0.6276954412460327,0.9847756624221802,1.479896241107781e-07,0.5236753821372986,0.9216902256011963,-0.021543916314840317,0.45886892080307007,0.7887647151947021,-0.03485395759344101,0.42958420515060425,0.6675285696983337,-0.053842805325984955,0.4454316198825836,0.5676789879798889,-0.06849370151758194,0.5295585989952087,0.6306931376457214,0.029453745111823082,0.5132649540901184,0.49998924136161804,-0.0198957659304142,0.4912506639957428,0.5046637058258057,-0.06467827409505844,0.4812434911727905,0.5448030829429626,-0.08562719821929932,0.5846269130706787,0.6054556965827942,0.01948942430317402,0.5791526436805725,0.4446384906768799,0.005467222072184086,0.5745695233345032,0.34924986958503723,-0.010033080354332924,0.5729205012321472,0.2718939483165741,-0.020689627155661583,0.6424216032028198,0.6174429655075073,-0.003246930195018649,0.6385170817375183,0.4640467166900635,-0.01576068066060543,0.6344901323318481,0.36616379022598267,-0.01885635033249855,0.6305161714553833,0.28293877840042114,-0.020675500854849815,0.7035652995109558,0.6547122001647949,-0.03146323561668396,0.7073030471801758,0.5305005311965942,-0.038736674934625626,0.7086120843887329,0.45113879442214966,-0.03261575475335121,0.7107347249984741,0.37519264221191406,-0.026877351105213165
0.571039617061615,0.9589055776596069,1.0731353938808752e-07,0.4622918367385864,0.8897748589515686,-0.019619345664978027,0.390322744846344,0.7437044978141785,-0.030734507367014885,0.3533145487308502,0.6176573634147644,-0.04898115620017052,0.3737478256225586,0.516809344291687,-0.06258489191532135,0.4658595621585846,0.5741471648216248,0.038436878472566605,0.44154882431030273,0.4366188049316406,-0.010906768962740898,0.41253411769866943,0.44793903827667236,-0.05538364127278328,0.40011903643608093,0.49727609753608704,-0.07478026300668716,0.5210142731666565,0.5500031113624573,0.027947010472416878,0.5139926671981812,0.38351333141326904,0.01807674951851368,0.5064769387245178,0.2850424647331238,0.007498234044760466,0.503562331199646,0.20869210362434387,0.001291130669414997,0.5810531973838806,0.5626285672187805,0.003599463263526559,0.5748856663703918,0.40628743171691895,-0.005241090431809425,0.568823516368866,0.30227717757225037,-0.002758135786280036,0.5633382797241211,0.21496671438217163,0.00030265661189332604,0.6427236199378967,0.5999748110771179,-0.026933690533041954,0.6447153091430664,0.4700913429260254,-0.032329849898815155,0.6454353332519531,0.38729819655418396,-0.022989211603999138,0.64806067943573,0.30937910079956055,-0.013460811227560043
0.5774045586585999,0.9579213261604309,1.4073971499328763e-07,0.4676027297973633,0.8896962404251099,-0.020970435813069344,0.3961245119571686,0.7461233139038086,-0.033680178225040436,0.3616161346435547,0.6191000938415527,-0.05355159938335419,0.3824923038482666,0.5183039307594299,-0.06924702227115631,0.4717560410499573,0.5769255757331848,0.0375652089715004,0.4487437903881073,0.4438919723033905,-0.012727909721434116,0.41956284642219543,0.45063936710357666,-0.05838891118764877,0.4084000587463379,0.4964877665042877,-0.07882372289896011,0.5277765393257141,0.5507652163505554,0.026459282264113426,0.5201112031936646,0.3868164122104645,0.017118332907557487,0.5134822130203247,0.2879221439361572,0.006540311966091394,0.5119629502296448,0.21074196696281433,-0.0006099037127569318,0.5884894132614136,0.5635614991188049,0.001083539566025138,0.5842902660369873,0.40911948680877686,-0.007460837252438068,0.5790420770645142,0.30596593022346497,-0.005423641297966242,0.5744542479515076,0.22062835097312927,-0.0036611538380384445,0.6508417129516602,0.6012322902679443,-0.03071402758359909,0.6535075902938843,0.47159919142723083,-0.03625304624438286,0.6550100445747375,0.38889116048812866,-0.02745925635099411,0.6582908630371094,0.31098368763923645,-0.019104883074760437
0.5832906365394592,0.9611161351203918,1.2169229535174964e-07,0.4730890989303589,0.895393967628479,-0.02024753950536251,0.40169939398765564,0.7536979913711548,-0.0322839692234993,0.3714221119880676,0.6253756880760193,-0.050462327897548676,0.3915126323699951,0.5250017046928406,-0.0645800530910492,0.47710803151130676,0.5853561758995056,0.031611811369657516,0.45648425817489624,0.44758540391921997,-0.0182724017649889,0.431833952665329,0.4535048305988312,-0.06360631436109543,0.42179468274116516,0.49848756194114685,-0.08459330350160599,0.5338056683540344,0.5604265928268433,0.020502563565969467,0.5248350501060486,0.3921879529953003,0.007650753948837519,0.5191869735717773,0.29253655672073364,-0.007960505783557892,0.51814204454422,0.21392974257469177,-0.019251152873039246,0.5942209362983704,0.5729514360427856,-0.0036520399153232574,0.5899100303649902,0.41652488708496094,-0.015554308891296387,0.5869386196136475,0.3131493628025055,-0.020442431792616844,0.583894670009613,0.22590455412864685,-0.023945538327097893,0.6567922830581665,0.6107794046401978,-0.03331206366419792,0.6599104404449463,0.48127496242523193,-0.040682557970285416,0.6621766686439514,0.399422824382782,-0.035492051392793655,0.665779709815979,0.32186001539230347,-0.030691159889101982
0.5952031016349792,0.9604568481445312,2.418019278138672e-07,0.47965365648269653,0.8899532556533813,-0.025174183771014214,0.4113963544368744,0.757381796836853,-0.042416125535964966,0.3811061978340149,0.6339501738548279,-0.06609925627708435,0.4004882574081421,0.5270880460739136,-0.08550304174423218,0.4884999096393585,0.5918930172920227,0.03101433254778385,0.4691389799118042,0.45578432083129883,-0.023172376677393913,0.4397276043891907,0.4612906277179718,-0.07101966440677643,0.4248698353767395,0.5067397356033325,-0.09166394919157028,0.5439714193344116,0.566402018070221,0.021135108545422554,0.5380073189735413,0.39681458473205566,0.01022257935255766,0.5326734185218811,0.2937741279602051,-0.0004750420630443841,0.5307184457778931,0.21231001615524292,-0.0071290479972958565,0.6042979955673218,0.5780548453330994,-0.003516520606353879,0.6008369326591492,0.42059558629989624,-0.012891625054180622,0.596580982208252,0.315723180770874,-0.011109184473752975,0.591823399066925,0.22907474637031555,-0.009151036851108074,0.6672725081443787,0.6120319366455078,-0.03500775620341301,0.669617772102356,0.48282158374786377,-0.04129284247756004,0.6707322597503662,0.4010664224624634,-0.032717764377593994,0.6734617352485657,0.3241637051105499,-0.024121500551700592
0.593529462814331,0.9592674970626831,2.90700796767851e-07,0.47750788927078247,0.8874634504318237,-0.028318656608462334,0.40875184535980225,0.7564482092857361,-0.0482465922832489,0.379020631313324,0.6333754658699036,-0.07478921860456467,0.40021467208862305,0.528907299041748,-0.097294382750988,0.485804945230484,0.5917959809303284,0.029553186148405075,0.4655909836292267,0.45800256729125977,-0.025909455493092537,0.4374546408653259,0.46160364151000977,-0.07389631867408752,0.42553389072418213,0.5076029300689697,-0.09406298398971558,0.5412026047706604,0.5671800971031189,0.020147474482655525,0.5349729657173157,0.39812374114990234,0.010219506919384003,0.5301427245140076,0.29622024297714233,0.0013805207563564181,0.5292157530784607,0.21443891525268555,-0.003870495827868581,0.6022781729698181,0.579002320766449,-0.004893115255981684,0.5988783836364746,0.4214450716972351,-0.013915996067225933,0.5955725908279419,0.3164413273334503,-0.011445832438766956,0.5921931266784668,0.23031622171401978,-0.00907902792096138,0.6658621430397034,0.6121541857719421,-0.03731221705675125,0.6676627397537231,0.48352158069610596,-0.04408954456448555,0.6693527698516846,0.40154415369033813,-0.036121126264333725,0.6732844114303589,0.32433411478996277,-0.027962561696767807
0.5938702821731567,0.9578306674957275,2.934534109044762e-07,0.47668588161468506,0.8833186626434326,-0.02789401262998581,0.40816953778266907,0.755230188369751,-0.04799341782927513,0.3786560893058777,0.6332634687423706,-0.07525116950273514,0.40024352073669434,0.5261385440826416,-0.09834888577461243,0.48766806721687317,0.5910709500312805,0.03320137411355972,0.468532919883728,0.45660099387168884,-0.021555721759796143,0.4380013942718506,0.46247947216033936,-0.06894733011722565,0.42230623960494995,0.5111419558525085,-0.08828737586736679,0.5428560972213745,0.5683652758598328,0.023514941334724426,0.5377168655395508,0.3989506959915161,0.015233065001666546,0.5328963994979858,0.2978981137275696,0.0075900196097791195,0.5306382775306702,0.21611493825912476,0.003351168939843774,0.6032751202583313,0.5800727605819702,-0.0022626002319157124,0.6000466346740723,0.4230974018573761,-0.010426369495689869,0.5960385799407959,0.31887078285217285,-0.007406134624034166,0.5908357501029968,0.2330002784729004,-0.004469871986657381,0.6662299633026123,0.6111688017845154,-0.03553571179509163,0.6681390404701233,0.4831807613372803,-0.04198198392987251,0.6693071722984314,0.4018344283103943,-0.034135013818740845,0.6719462275505066,0.32522648572921753,-0.025898968800902367
0.5936117768287659,0.9577970504760742,2.762373867426504e-07,0.4753253757953644,0.8853664398193359,-0.02517755515873432,0.4069349765777588,0.7540371417999268,-0.04254041239619255,0.37900397181510925,0.630976140499115,-0.06708720326423645,0.3972419202327728,0.5255186557769775,-0.0876273661851883,0.4872870147228241,0.591439962387085,0.03395373001694679,0.4675365686416626,0.45566558837890625,-0.019258690997958183,0.436997652053833,0.46299320459365845,-0.0660853236913681,0.4211447536945343,0.5116968154907227,-0.08565680682659149,0.5428977608680725,0.5677424669265747,0.023321831598877907,0.537642776966095,0.3973953425884247,0.014488540589809418,0.5331620573997498,0.29465046525001526,0.004997675772756338,0.5315715670585632,0.21268394589424133,-0.0008635271224193275,0.602888822555542,0.5793079137802124,-0.0026811035349965096,0.5997092723846436,0.4221913814544678,-0.011134505271911621,0.5955849289894104,0.3175585865974426,-0.009886526502668858,0.5906057357788086,0.23162221908569336,-0.008499561809003353,0.665534496307373,0.6109103560447693,-0.03570732846856117,0.6679437160491943,0.48292607069015503,-0.04218539968132973,0.6692164540290833,0.40134191513061523,-0.034869883209466934,0.6720077991485596,0.32453131675720215,-0.027328284457325935
0.5929598808288574,0.9591377973556519,2.625849901960464e-07,0.4757201075553894,0.8869750499725342,-0.026333976536989212,0.4074941873550415,0.754778265953064,-0.044443950057029724,0.37890684604644775,0.6310856342315674,-0.06932757049798965,0.3986992835998535,0.5264094471931458,-0.09015758335590363,0.4872681796550751,0.5910888910293579,0.031364940106868744,0.46771910786628723,0.4552392363548279,-0.0230022594332695,0.4376232922077179,0.46254661679267883,-0.070685014128685,0.42239800095558167,0.5107607841491699,-0.09095998853445053,0.5428378582000732,0.5673268437385559,0.021312294527888298,0.537080705165863,0.39793652296066284,0.010924523696303368,0.5319494009017944,0.2956414222717285,0.0004804518830496818,0.5300832390785217,0.21392300724983215,-0.006110668182373047,0.6030220985412598,0.5793129205703735,-0.0040010688826441765,0.5997913479804993,0.4222314953804016,-0.013473751954734325,0.5957447290420532,0.31728604435920715,-0.012661558575928211,0.590991199016571,0.23089471459388733,-0.01155183557420969,0.6657047271728516,0.6119680404663086,-0.036348845809698105,0.6678265333175659,0.4834151566028595,-0.04317387193441391,0.6690266728401184,0.40150243043899536,-0.03592142090201378,0.671743631362915,0.324489027261734,-0.028488246724009514
0.5891565680503845,0.9610049724578857,2.2870815996611782e-07,0.4754502475261688,0.891920804977417,-0.025187155231833458,0.40534305572509766,0.7532075643539429,-0.04159880802035332,0.37449562549591064,0.6263803839683533,-0.06409015506505966,0.39589428901672363,0.5225532054901123,-0.08269922435283661,0.48340994119644165,0.590494692325592,0.027545148506760597,0.46339860558509827,0.45572954416275024,-0.027159491553902626,0.4359301030635834,0.46135544776916504,-0.07502036541700363,0.42382267117500305,0.5069758892059326,-0.0961158350110054,0.5394467115402222,0.5646421909332275,0.017844166606664658,0.5337220430374146,0.39561551809310913,0.004228978883475065,0.5285711288452148,0.293072372674942,-0.008460990153253078,0.5276784896850586,0.21259960532188416,-0.016438130289316177,0.5999597907066345,0.5764263272285461,-0.006123595871031284,0.5963099598884583,0.41822606325149536,-0.018499430269002914,0.5923486351966858,0.3137379288673401,-0.019501425325870514,0.5885311961174011,0.2275458574295044,-0.019140567630529404,0.6623600125312805,0.6116217970848083,-0.036485474556684494,0.6647533774375916,0.4817705750465393,-0.04487110674381256,0.6664450168609619,0.39938974380493164,-0.038276754319667816,0.6698545217514038,0.3220152258872986,-0.031170474365353584
