0.5950658321380615,0.8457900285720825,-5.769601898464316e-07,0.5111778378486633,0.8123249411582947,-0.043248251080513,0.437143474817276,0.7379884719848633,-0.0707806795835495,0.4024060368537903,0.6563801169395447,-0.10087747126817703,0.4424537718296051,0.6161981225013733,-0.1219206303358078,0.45929428935050964,0.5519187450408936,-0.0068096681497991085,0.44552552700042725,0.45454132556915283,-0.058952100574970245,0.43921130895614624,0.5311070084571838,-0.08692848682403564,0.44739314913749695,0.5774257779121399,-0.09886102378368378,0.5148513317108154,0.5333443284034729,-0.010758478194475174,0.49862372875213623,0.42233747243881226,-0.0657249465584755,0.4935131072998047,0.5358191728591919,-0.07477594166994095,0.5040291547775269,0.5736243724822998,-0.06542710214853287,0.5727792382240295,0.5338953733444214,-0.026326624676585197,0.5663409233093262,0.41961348056793213,-0.07211855053901672,0.5557112097740173,0.5137524008750916,-0.05715836212038994,0.5631487369537354,0.5571272373199463,-0.03305808827280998,0.6324357390403748,0.5547562837600708,-0.047797348350286484,0.6317183971405029,0.4558693766593933,-0.06505223363637924,0.6140003204345703,0.5092012882232666,-0.04977923631668091,0.6134093403816223,0.5458105206489563,-0.03205200657248497
0.5829317569732666,0.8555152416229248,-8.904595460990095e-07,0.4771951138973236,0.7856566905975342,-0.0350407175719738,0.39366739988327026,0.6556000709533691,-0.055125415325164795,0.379458487033844,0.5395867228507996,-0.08262467384338379,0.44444578886032104,0.5155356526374817,-0.10167106240987778,0.4835869371891022,0.46495288610458374,0.007072002161294222,0.47461897134780884,0.3082984685897827,-0.048634178936481476,0.4600098729133606,0.40710151195526123,-0.08322431147098541,0.4633985757827759,0.48838773369789124,-0.09883617609739304,0.5516613125801086,0.4547257423400879,-0.003060698276385665,0.5453184247016907,0.28504717350006104,-0.06068151071667671,0.5297988057136536,0.4097870886325836,-0.07751931995153427,0.5357892513275146,0.48929136991500854,-0.07325921207666397,0.6188172101974487,0.46570053696632385,-0.024843113496899605,0.6197994947433472,0.28894054889678955,-0.07298913598060608,0.5960351824760437,0.39723992347717285,-0.06383202970027924,0.5948639512062073,0.48662859201431274,-0.04176780581474304,0.685469388961792,0.49972379207611084,-0.052399374544620514,0.693932056427002,0.3558993935585022,-0.07583528757095337,0.6625968217849731,0.40531110763549805,-0.06648925691843033,0.6505240201950073,0.4738420844078064,-0.05143267661333084
0.5489445924758911,0.8629553318023682,-9.022401172842365e-07,0.44521573185920715,0.7887477278709412,-0.036831703037023544,0.3653724193572998,0.655612587928772,-0.05733759328722954,0.3549991250038147,0.5377200245857239,-0.08446158468723297,0.4190802574157715,0.5143395066261292,-0.10163924843072891,0.457554429769516,0.4670936167240143,0.005363785661756992,0.45797115564346313,0.30977535247802734,-0.051499318331480026,0.4455932378768921,0.41282278299331665,-0.08480042219161987,0.4453640282154083,0.49219098687171936,-0.0989074781537056,0.5276203155517578,0.46086883544921875,-0.0029171458445489407,0.5286732912063599,0.2993108332157135,-0.06091715395450592,0.5134356021881104,0.4257321357727051,-0.07519391179084778,0.5144062638282776,0.49770432710647583,-0.06910698860883713,0.5956650972366333,0.4741177558898926,-0.023231351748108864,0.6050353646278381,0.30267059803009033,-0.07150015234947205,0.5816972851753235,0.41077709197998047,-0.057769108563661575,0.5755561590194702,0.4915579557418823,-0.03262575343251228,0.6607511043548584,0.5098684430122375,-0.04953984171152115,0.6766200661659241,0.3733285963535309,-0.0715678483247757,0.6466036438941956,0.42285123467445374,-0.05873371288180351,0.631560742855072,0.4831407368183136,-0.040949709713459015
0.5462130904197693,0.859582781791687,-8.725010047783144e-07,0.44061344861984253,0.7860001921653748,-0.03693200647830963,0.35899364948272705,0.6571168899536133,-0.05982474237680435,0.34734290838241577,0.5435190200805664,-0.08908843249082565,0.4127107560634613,0.5090631246566772,-0.10826053470373154,0.45098763704299927,0.47004884481430054,0.0006465169717557728,0.4492647647857666,0.3098132610321045,-0.05726643651723862,0.4390232264995575,0.4147146940231323,-0.09107489138841629,0.4405922293663025,0.4979400038719177,-0.10501813143491745,0.5212818384170532,0.46149682998657227,-0.008415097370743752,0.5242740511894226,0.29521769285202026,-0.0658179223537445,0.5109657049179077,0.42292243242263794,-0.07928595691919327,0.5113818645477295,0.498235821723938,-0.07284638285636902,0.5893868207931519,0.47307610511779785,-0.02916967310011387,0.5976946353912354,0.2988048195838928,-0.07514528930187225,0.5788296461105347,0.4088701009750366,-0.0585775151848793,0.5753563046455383,0.4902326166629791,-0.03226853907108307,0.6549381017684937,0.5068644285202026,-0.056038398295640945,0.6700896620750427,0.3691685199737549,-0.07638722658157349,0.6437969207763672,0.4188534915447235,-0.06094544753432274,0.6310207843780518,0.4790259003639221,-0.04154624044895172
0.5453752875328064,0.8628804683685303,-8.973462399808341e-07,0.4396536946296692,0.7865796089172363,-0.03865521401166916,0.35823118686676025,0.6515019536018372,-0.05924287065863609,0.34959083795547485,0.5324327349662781,-0.0862257108092308,0.41596585512161255,0.5125624537467957,-0.10304606705904007,0.45272278785705566,0.46485844254493713,0.007425992749631405,0.4520087242126465,0.3089885711669922,-0.049462057650089264,0.4387615919113159,0.41553831100463867,-0.0826542004942894,0.4392853081226349,0.49466294050216675,-0.09674005955457687,0.5228239297866821,0.4577174782752991,-0.00041532996692694724,0.5240247845649719,0.29591676592826843,-0.058616023510694504,0.5081580877304077,0.4221114218235016,-0.07258638739585876,0.5097118020057678,0.49342241883277893,-0.06588974595069885,0.5909494161605835,0.4710402488708496,-0.02085251547396183,0.5998935103416443,0.30093473196029663,-0.06975085288286209,0.5767751336097717,0.41046252846717834,-0.055654581636190414,0.5712308287620544,0.4906209707260132,-0.02982405386865139,0.6560633182525635,0.5074594020843506,-0.04755086824297905,0.6713907122612,0.3714786767959595,-0.06964465230703354,0.6422995924949646,0.423808217048645,-0.05636509135365486,0.6284407377243042,0.4850336015224457,-0.03815370425581932
0.5429577231407166,0.8600867390632629,-8.948580330070399e-07,0.4367094933986664,0.7855575084686279,-0.03692695498466492,0.3546399474143982,0.6550040245056152,-0.058624785393476486,0.34223270416259766,0.5390188097953796,-0.08693727850914001,0.4091927707195282,0.5075919032096863,-0.10518883913755417,0.4499695897102356,0.4673561453819275,0.004268655087798834,0.446075975894928,0.30825328826904297,-0.052617453038692474,0.4335358142852783,0.4131739139556885,-0.08611993491649628,0.4354059100151062,0.4951929748058319,-0.10012546181678772,0.5194471478462219,0.45926734805107117,-0.004332458134740591,0.5190504789352417,0.2939424216747284,-0.06190946325659752,0.5034247636795044,0.4213206171989441,-0.07624755054712296,0.5060122609138489,0.4960963726043701,-0.07016289234161377,0.587088406085968,0.4711179733276367,-0.024844104424118996,0.5942374467849731,0.29682213068008423,-0.07141614705324173,0.5718435049057007,0.4051835238933563,-0.056838396936655045,0.568803608417511,0.4871656894683838,-0.03149927034974098,0.6523817181587219,0.505402147769928,-0.0514647476375103,0.6662099957466125,0.36670053005218506,-0.0718686580657959,0.6367236971855164,0.41671642661094666,-0.057914912700653076,0.6240320801734924,0.47932305932044983,-0.03961639106273651
0.5414806008338928,0.8632921576499939,-9.227661053046177e-07,0.43486472964286804,0.7857906818389893,-0.03884654864668846,0.3536674976348877,0.6490496397018433,-0.05933918431401253,0.34526294469833374,0.5261387825012207,-0.08672407269477844,0.4119980037212372,0.5124739408493042,-0.10394804179668427,0.4496209919452667,0.4629129469394684,0.011318536475300789,0.44767192006111145,0.3068324029445648,-0.04589581862092018,0.43399864435195923,0.41620758175849915,-0.0799914076924324,0.43598684668540955,0.49727144837379456,-0.09460614621639252,0.5193955898284912,0.4558761715888977,0.0036788720171898603,0.5191373229026794,0.29461586475372314,-0.055340006947517395,0.5021219253540039,0.4233053922653198,-0.07019507139921188,0.5049755573272705,0.49672433733940125,-0.06358768790960312,0.5874312520027161,0.46896687150001526,-0.01696483977138996,0.595937967300415,0.2978195548057556,-0.06677115708589554,0.5708634257316589,0.4094907343387604,-0.053585659712553024,0.5660901665687561,0.4930206835269928,-0.027646394446492195,0.6528220176696777,0.5050665140151978,-0.04399854317307472,0.6675554513931274,0.3679749369621277,-0.06687082350254059,0.6359362602233887,0.4212415814399719,-0.05470171570777893,0.6215399503707886,0.485258013010025,-0.036890000104904175
0.5369676351547241,0.8588145971298218,-8.972480145530426e-07,0.43277373909950256,0.7868122458457947,-0.03828504681587219,0.35271328687667847,0.6571127772331238,-0.06239371746778488,0.337135910987854,0.5394960045814514,-0.09302549809217453,0.4043883681297302,0.5062264204025269,-0.11372236907482147,0.4454785883426666,0.4669083058834076,-6.158742326078936e-05,0.440971314907074,0.30498558282852173,-0.059515923261642456,0.42890310287475586,0.40765807032585144,-0.09482630342245102,0.4313691258430481,0.4909237027168274,-0.10979274660348892,0.5148758888244629,0.46007010340690613,-0.00864045973867178,0.5139287114143372,0.2925335168838501,-0.06793919205665588,0.49842801690101624,0.42129796743392944,-0.08303139358758926,0.5003615021705627,0.49694594740867615,-0.07749108225107193,0.5824893712997437,0.47283750772476196,-0.02912839502096176,0.5892966389656067,0.2957375943660736,-0.07659320533275604,0.5672752857208252,0.4043141305446625,-0.06237078085541725,0.564069926738739,0.4873955547809601,-0.037353288382291794,0.648199200630188,0.5073365569114685,-0.055819153785705566,0.6615418195724487,0.3666760325431824,-0.07702817022800446,0.6324747800827026,0.41448459029197693,-0.06377216428518295,0.6195722818374634,0.4763171076774597,-0.046002645045518875
0.5357510447502136,0.8610579371452332,-9.041823432198726e-07,0.43025505542755127,0.7872865200042725,-0.03826560825109482,0.3504250943660736,0.6499354839324951,-0.05913300812244415,0.34338030219078064,0.5272719264030457,-0.0867646336555481,0.4090385437011719,0.5138919353485107,-0.10459733754396439,0.44482406973838806,0.4599497616291046,0.009248999878764153,0.44279947876930237,0.3033314347267151,-0.047718435525894165,0.4305218458175659,0.40661197900772095,-0.08256693184375763,0.43252190947532654,0.48854392766952515,-0.09789373725652695,0.514521598815918,0.4537437856197357,0.0013386881910264492,0.5133838057518005,0.29273661971092224,-0.05755438655614853,0.4978032112121582,0.41913777589797974,-0.07378211617469788,0.5004578232765198,0.4934608042240143,-0.06861389428377151,0.582299530506134,0.46754467487335205,-0.019169103354215622,0.5913546085357666,0.2962920665740967,-0.06844843178987503,0.5670909285545349,0.4038119316101074,-0.05737289786338806,0.5618342757225037,0.48725324869155884,-0.03353174403309822,0.6480885744094849,0.5037406086921692,-0.045909661799669266,0.6632493734359741,0.36678987741470337,-0.06911404430866241,0.6320950984954834,0.4162063002586365,-0.05855398252606392,0.6167921423912048,0.47870072722435,-0.04221876338124275
0.5328267216682434,0.8595601320266724,-9.001140597320045e-07,0.42901378870010376,0.7870617508888245,-0.03732261806726456,0.3489975929260254,0.6550979614257812,-0.06081211194396019,0.3364158272743225,0.5377568602561951,-0.09088283032178879,0.4043337106704712,0.5080825090408325,-0.1111048012971878,0.4404293894767761,0.4686852991580963,-0.0010414356365799904,0.4374069273471832,0.30520254373550415,-0.06006734445691109,0.4263134002685547,0.4103687107563019,-0.09461117535829544,0.4286663234233856,0.4949040412902832,-0.10899317264556885,0.51017826795578,0.4615955054759979,-0.010066010057926178,0.5107005834579468,0.29131463170051575,-0.06866902858018875,0.49586746096611023,0.41914424300193787,-0.08267626911401749,0.49723348021507263,0.4963829219341278,-0.07640499621629715,0.577874481678009,0.47439268231391907,-0.030860135331749916,0.5858076214790344,0.2974090278148651,-0.07794789224863052,0.5637099146842957,0.40622419118881226,-0.06347464770078659,0.5590077638626099,0.49023088812828064,-0.03822099417448044,0.6434755921363831,0.5085129737854004,-0.057773102074861526,0.6574972867965698,0.36724334955215454,-0.07890747487545013,0.6283621191978455,0.41532841324806213,-0.06554920971393585,0.6140406131744385,0.4784395694732666,-0.047700680792331696
