0.6233879327774048,0.6937746405601501,-7.744048957647465e-07,0.5400426387786865,0.652108371257782,-0.03167099505662918,0.47286534309387207,0.5484995245933533,-0.0433097667992115,0.4423832595348358,0.44905298948287964,-0.05630554258823395,0.450327068567276,0.37073761224746704,-0.05989944562315941,0.5092371106147766,0.4348636269569397,0.009466730989515781,0.4886234700679779,0.3636676073074341,-0.03309584781527519,0.5008231997489929,0.4591084420681,-0.0501643605530262,0.5154604911804199,0.4965934157371521,-0.054262831807136536,0.5629339218139648,0.43136918544769287,0.008197414688766003,0.5397558212280273,0.369049608707428,-0.03612467274069786,0.5476551651954651,0.4850419759750366,-0.03743969649076462,0.5631197690963745,0.502683162689209,-0.02438785880804062,0.6172181367874146,0.44166645407676697,-0.0036291300784796476,0.5982879400253296,0.3890528082847595,-0.04941805824637413,0.5969576835632324,0.4959704577922821,-0.02848193794488907,0.6082627177238464,0.5158781409263611,0.0002904874854721129,0.6734397411346436,0.459082692861557,-0.01881219819188118,0.6519849300384521,0.41187363862991333,-0.03839811682701111,0.6423874497413635,0.48217853903770447,-0.018532471731305122,0.649962306022644,0.5030837059020996,0.00407067034393549
0.6160483956336975,0.675533652305603,-8.043332400120562e-07,0.5354567170143127,0.6343961954116821,-0.031237909570336342,0.46847081184387207,0.5280478000640869,-0.042537204921245575,0.4394534230232239,0.4282326102256775,-0.055069904774427414,0.4429088234901428,0.34629255533218384,-0.05855083465576172,0.5065551400184631,0.41108083724975586,0.008561518974602222,0.4880312979221344,0.3440074622631073,-0.0338594950735569,0.4969034194946289,0.43869754672050476,-0.05103922262787819,0.5109968185424805,0.47834277153015137,-0.05491112545132637,0.5595513582229614,0.40870726108551025,0.007142301183193922,0.5376532673835754,0.3484898805618286,-0.03590908274054527,0.5429754257202148,0.4634378254413605,-0.037478260695934296,0.5590134263038635,0.48284369707107544,-0.024961303919553757,0.6132231950759888,0.41926202178001404,-0.004620215389877558,0.5937470197677612,0.36891335248947144,-0.04978521913290024,0.591693639755249,0.4754413962364197,-0.02939956821501255,0.6041140556335449,0.49626392126083374,-0.0012827457394450903,0.6689877510070801,0.4367731213569641,-0.01955738663673401,0.6459691524505615,0.38771018385887146,-0.03927484527230263,0.6370608806610107,0.45850762724876404,-0.01911182701587677,0.6460527181625366,0.48055732250213623,0.0037458674050867558
0.6122497320175171,0.6608107089996338,-7.796643899382616e-07,0.5309065580368042,0.6168851852416992,-0.030907195061445236,0.4650694727897644,0.5133254528045654,-0.04272378608584404,0.4346066117286682,0.41702479124069214,-0.05614648759365082,0.4377177953720093,0.3369406461715698,-0.06088751181960106,0.5033795237541199,0.39821183681488037,0.009698550216853619,0.4832281172275543,0.3298771381378174,-0.033399518579244614,0.4915768802165985,0.423564612865448,-0.05173796787858009,0.5059195756912231,0.4651561677455902,-0.05628934130072594,0.5558172464370728,0.39574524760246277,0.007708790246397257,0.5317713618278503,0.3313640356063843,-0.03785472735762596,0.5357131361961365,0.4453831613063812,-0.04188641905784607,0.551727294921875,0.46863114833831787,-0.0301061924546957,0.609176754951477,0.4061274230480194,-0.004435642156749964,0.5885607600212097,0.3564701974391937,-0.051490385085344315,0.5861998796463013,0.4629208743572235,-0.03252749517560005,0.5990817546844482,0.4858095049858093,-0.004298089072108269,0.6643585562705994,0.42316555976867676,-0.01964391954243183,0.639477014541626,0.3757973313331604,-0.040263090282678604,0.6314268112182617,0.446719765663147,-0.020479848608374596,0.6419011354446411,0.4689893126487732,0.002588618779554963
0.6131054759025574,0.6613717079162598,-7.797811463206017e-07,0.5314698219299316,0.6169443130493164,-0.030834462493658066,0.46637678146362305,0.5136949419975281,-0.042412955313920975,0.4363774061203003,0.4178547263145447,-0.05557814612984657,0.43711912631988525,0.3376176953315735,-0.060183022171258926,0.5016109943389893,0.4007614552974701,0.009336207993328571,0.48215553164482117,0.33271265029907227,-0.03384000435471535,0.49103862047195435,0.42511337995529175,-0.05189560353755951,0.5050954222679138,0.46501272916793823,-0.056126389652490616,0.5546811819076538,0.3977901041507721,0.007575750816613436,0.5313906073570251,0.3333790600299835,-0.037892866879701614,0.5357881188392639,0.44696033000946045,-0.041541699320077896,0.5517268180847168,0.46871450543403625,-0.02942810021340847,0.6088122129440308,0.40684375166893005,-0.004335120785981417,0.5882154703140259,0.35693445801734924,-0.05174671486020088,0.5865381956100464,0.4633715748786926,-0.032822299748659134,0.5996381640434265,0.4854356348514557,-0.004506346303969622,0.6645475625991821,0.42243126034736633,-0.01924178935587406,0.6392785906791687,0.37518417835235596,-0.04031512141227722,0.6316453814506531,0.44644445180892944,-0.020594794303178787,0.6425439715385437,0.46877536177635193,0.0025880890898406506
0.6119640469551086,0.6582096815109253,-7.748983534838771e-07,0.5308668613433838,0.6166768670082092,-0.031121104955673218,0.4659769535064697,0.5138794779777527,-0.04325869679450989,0.43697959184646606,0.4171504080295563,-0.05676122009754181,0.43905648589134216,0.3368876278400421,-0.06178286299109459,0.5029183626174927,0.4001845121383667,0.007433576509356499,0.4842239022254944,0.332339346408844,-0.035977769643068314,0.49247851967811584,0.42435672879219055,-0.05437692627310753,0.5062462687492371,0.4644526541233063,-0.059120044112205505,0.5555306673049927,0.3967612683773041,0.005423628259450197,0.5326986908912659,0.33210092782974243,-0.04012156277894974,0.5367298126220703,0.4447025954723358,-0.04407300427556038,0.5521376729011536,0.4666815996170044,-0.03250215947628021,0.6091992259025574,0.40577274560928345,-0.006625000853091478,0.5892942547798157,0.35583943128585815,-0.053641464561223984,0.5869205594062805,0.46071529388427734,-0.03474771976470947,0.5990079641342163,0.48198631405830383,-0.0069410535506904125,0.6646687388420105,0.42128223180770874,-0.021749813109636307,0.6397881507873535,0.37494856119155884,-0.04281013831496239,0.631746768951416,0.4457983672618866,-0.023327354341745377,0.6417405009269714,0.46755045652389526,-0.0006382370484061539
0.6128942966461182,0.6564370393753052,-7.735064855296514e-07,0.5313156843185425,0.6163138151168823,-0.03146351873874664,0.4660051465034485,0.5146929025650024,-0.043802279978990555,0.43703755736351013,0.4180806279182434,-0.05734928697347641,0.4387359023094177,0.3380037546157837,-0.06235210597515106,0.5028935670852661,0.39995017647743225,0.006954156327992678,0.4849351942539215,0.33144670724868774,-0.03648339584469795,0.49261152744293213,0.4241204261779785,-0.05469416081905365,0.5059360265731812,0.4641355276107788,-0.05928758531808853,0.555475115776062,0.39625611901283264,0.005198117345571518,0.5332053303718567,0.33174243569374084,-0.04006561264395714,0.5368969440460205,0.4446422755718231,-0.04372085630893707,0.5520346760749817,0.46626168489456177,-0.03195339813828468,0.6093136072158813,0.40477311611175537,-0.006643066182732582,0.5892897248268127,0.3560860753059387,-0.05358165502548218,0.5871357917785645,0.4612847864627838,-0.034785687923431396,0.5992584824562073,0.4822278320789337,-0.007049908395856619,0.6651214361190796,0.4199123978614807,-0.021552303805947304,0.6394380927085876,0.3745459020137787,-0.04276981204748154,0.6318365335464478,0.4458068311214447,-0.023443978279829025,0.642180860042572,0.4676101803779602,-0.0007984343683347106
0.6124993562698364,0.6558771133422852,-7.727377919763967e-07,0.5306330323219299,0.6138725876808167,-0.031201070174574852,0.4655195474624634,0.5123887062072754,-0.04366450384259224,0.43645423650741577,0.4171358048915863,-0.05743669718503952,0.43817001581192017,0.3374662399291992,-0.06265375763177872,0.5027583837509155,0.3984909653663635,0.006823533680289984,0.48459234833717346,0.3309667706489563,-0.03709099069237709,0.49264073371887207,0.4241996705532074,-0.05584373697638512,0.5061908960342407,0.46468204259872437,-0.060690172016620636,0.5558791160583496,0.3959106504917145,0.00505190622061491,0.5330955982208252,0.332302063703537,-0.04042788967490196,0.5370903611183167,0.4459082782268524,-0.04431360214948654,0.5526782870292664,0.4678966701030731,-0.03284090384840965,0.6098681688308716,0.4050189256668091,-0.006761142518371344,0.589574933052063,0.3552186191082001,-0.05338020995259285,0.5870330333709717,0.46120017766952515,-0.034077275544404984,0.5992982387542725,0.4832744002342224,-0.006121654529124498,0.6653878688812256,0.42070627212524414,-0.021679015830159187,0.640324592590332,0.37401318550109863,-0.042224328964948654,0.6316137909889221,0.44511544704437256,-0.022409217432141304,0.641217052936554,0.4676842987537384,0.0004487827536650002
0.6136385202407837,0.6545900106430054,-7.604473353239882e-07,0.5319323539733887,0.6146631240844727,-0.03234545886516571,0.46545884013175964,0.5148895382881165,-0.045189060270786285,0.43486177921295166,0.4179513156414032,-0.05902424454689026,0.43691393733024597,0.3374022841453552,-0.06396249681711197,0.5024492740631104,0.39996930956840515,0.006595431361347437,0.48439955711364746,0.33054614067077637,-0.03688879311084747,0.4928521513938904,0.4233264625072479,-0.054980095475912094,0.5067194104194641,0.4625367224216461,-0.05961546301841736,0.5553054213523865,0.39658212661743164,0.005440730135887861,0.5334909558296204,0.3326467275619507,-0.03968614712357521,0.5376102328300476,0.445762574672699,-0.04302937537431717,0.5525052547454834,0.4652317464351654,-0.031370922923088074,0.608858585357666,0.40535253286361694,-0.005942902527749538,0.5898967385292053,0.35576504468917847,-0.05258200317621231,0.5869515538215637,0.4605795741081238,-0.03335389122366905,0.5981596112251282,0.4799830913543701,-0.005615757312625647,0.66415935754776,0.4205627739429474,-0.020509541034698486,0.6399543285369873,0.3750993013381958,-0.041163668036460876,0.6313460469245911,0.4454003572463989,-0.021735312417149544,0.6404500007629395,0.4663686454296112,0.0007402726914733648
0.6139172911643982,0.6562033891677856,-7.640201715730655e-07,0.5313217639923096,0.6160106658935547,-0.030353130772709846,0.4648177921772003,0.5149679780006409,-0.04176889359951019,0.4339951276779175,0.41826575994491577,-0.05459596589207649,0.43493425846099854,0.33825045824050903,-0.05855673924088478,0.5030633807182312,0.4017220735549927,0.00920809619128704,0.4840792119503021,0.33338961005210876,-0.03283717483282089,0.49318838119506836,0.4255158603191376,-0.050018515437841415,0.5075696110725403,0.4627012610435486,-0.054359015077352524,0.555287778377533,0.39800015091896057,0.007157002575695515,0.5328614115715027,0.33325159549713135,-0.03687385842204094,0.5376895070075989,0.4462594985961914,-0.03981078788638115,0.5535123944282532,0.4635986387729645,-0.028073115274310112,0.6084852814674377,0.4065191149711609,-0.004936941899359226,0.5894901752471924,0.35640960931777954,-0.05043705552816391,0.5865229964256287,0.46109119057655334,-0.030931949615478516,0.5978772044181824,0.4785977303981781,-0.0033483963925391436,0.6636462211608887,0.42122069001197815,-0.02014102041721344,0.6406736373901367,0.37506067752838135,-0.03976573422551155,0.6313399076461792,0.44525131583213806,-0.020044123753905296,0.6400840878486633,0.46504583954811096,0.002332516945898533
0.6130600571632385,0.6572146415710449,-7.790995937284606e-07,0.531067430973053,0.6190837621688843,-0.02928238920867443,0.4655156135559082,0.5156276226043701,-0.04003099724650383,0.4356860816478729,0.4190782904624939,-0.052146103233098984,0.4356003999710083,0.3403477072715759,-0.05542812868952751,0.5026422739028931,0.4025348126888275,0.007328241132199764,0.4834250807762146,0.3314149081707001,-0.034136123955249786,0.4933938682079315,0.42510703206062317,-0.05039520934224129,0.5080992579460144,0.46390584111213684,-0.05408972501754761,0.5552153587341309,0.3990640342235565,0.004619897808879614,0.5321937799453735,0.33144107460975647,-0.03909992426633835,0.5372341871261597,0.4450403153896332,-0.041413575410842896,0.553093671798706,0.46478620171546936,-0.029087621718645096,0.6086695790290833,0.4082035720348358,-0.007755772210657597,0.5893179774284363,0.3571593463420868,-0.05247357115149498,0.58696049451828,0.4623899459838867,-0.03223152458667755,0.5984541177749634,0.48088425397872925,-0.004269988276064396,0.6641018390655518,0.42321163415908813,-0.02315080352127552,0.6408853530883789,0.3768967390060425,-0.04221176356077194,0.6320046186447144,0.4479561746120453,-0.021911179646849632,0.6409009099006653,0.46814316511154175,0.0007717899279668927
