0.6806508302688599,0.9767204523086548,-5.308746722221258e-07,0.5981894135475159,0.8493080139160156,-0.01678340882062912,0.5523999929428101,0.7545838952064514,-0.04340583458542824,0.5152242183685303,0.6968074440956116,-0.07305490225553513,0.4864516854286194,0.6453778743743896,-0.10681674629449844,0.6631394624710083,0.574511706829071,-0.06460456550121307,0.6256583333015442,0.4436413049697876,-0.11185933649539948,0.6135107278823853,0.34540271759033203,-0.14694269001483917,0.6004019379615784,0.2559976875782013,-0.17314381897449493,0.7151415944099426,0.6169703006744385,-0.08368682861328125,0.5851450562477112,0.6213091611862183,-0.14988349378108978,0.49500349164009094,0.6636837124824524,-0.17895641922950745,0.42953386902809143,0.6999861598014832,-0.19212904572486877,0.732146680355072,0.6975216269493103,-0.10226680338382721,0.5831630229949951,0.7295089960098267,-0.1664220243692398,0.49032193422317505,0.7613680958747864,-0.17918603122234344,0.4205089807510376,0.7883190512657166,-0.17805521190166473,0.7230156064033508,0.7922111749649048,-0.12084932625293732,0.5920590162277222,0.8189247250556946,-0.17028337717056274,0.5173500180244446,0.8422490358352661,-0.17535509169101715,0.4589530825614929,0.860517144203186,-0.16942521929740906
0.6720872521400452,0.9797776937484741,-5.509255629476684e-07,0.5881584882736206,0.8488807678222656,-0.017729738727211952,0.5351743698120117,0.7507299184799194,-0.04542997106909752,0.4895824193954468,0.6949828267097473,-0.07664809376001358,0.4554029107093811,0.6424745917320251,-0.11187729984521866,0.6520743370056152,0.5623539686203003,-0.0652317926287651,0.6198026537895203,0.41826945543289185,-0.11602642387151718,0.6165673732757568,0.3147210478782654,-0.1548517495393753,0.6132298707962036,0.22086948156356812,-0.18327797949314117,0.7062917351722717,0.6038986444473267,-0.0849519744515419,0.5767835974693298,0.6028518080711365,-0.15390276908874512,0.48404449224472046,0.6449663639068604,-0.1849297136068344,0.4180271625518799,0.6819989085197449,-0.19917915761470795,0.7263627052307129,0.6835832595825195,-0.10479408502578735,0.5789876580238342,0.7081620097160339,-0.16972748935222626,0.48624372482299805,0.7371697425842285,-0.18306943774223328,0.4155063033103943,0.7627235054969788,-0.1821456104516983,0.7210756540298462,0.7790355682373047,-0.12511184811592102,0.5909674763679504,0.7963337302207947,-0.1740419864654541,0.5146926045417786,0.812763512134552,-0.179107666015625,0.4523388743400574,0.8282902240753174,-0.1730520874261856
0.6479732990264893,0.9678774476051331,-5.879574587197567e-07,0.5668435096740723,0.8261924982070923,-0.010588645935058594,0.5253536105155945,0.7161837220191956,-0.03151712939143181,0.4949936270713806,0.641761064529419,-0.057187099009752274,0.46920308470726013,0.5770477652549744,-0.08624612540006638,0.6330581307411194,0.5387184023857117,-0.05214880034327507,0.6114028692245483,0.38603830337524414,-0.09787826240062714,0.6139463782310486,0.27892813086509705,-0.1313716471195221,0.6141871213912964,0.18550211191177368,-0.15599127113819122,0.6864382028579712,0.5826178193092346,-0.07361375540494919,0.5585038065910339,0.5726252794265747,-0.13990728557109833,0.4639975428581238,0.6097962856292725,-0.16862839460372925,0.3953515887260437,0.6479525566101074,-0.18076041340827942,0.7054100036621094,0.6617311239242554,-0.09510886669158936,0.5573219060897827,0.675529420375824,-0.1594693511724472,0.4664497971534729,0.7010233998298645,-0.17323057353496552,0.39693132042884827,0.7236294150352478,-0.17223124206066132,0.6996301412582397,0.7554096579551697,-0.11636128276586533,0.5685421824455261,0.7639738321304321,-0.1655145138502121,0.4917473793029785,0.7790648341178894,-0.1718595176935196,0.42911577224731445,0.7936176061630249,-0.16636991500854492
0.6374562978744507,0.9744056463241577,-5.80633809477149e-07,0.5515144467353821,0.8333058953285217,-0.015708817169070244,0.5090182423591614,0.7248457074165344,-0.04034271091222763,0.47830039262771606,0.6502170562744141,-0.06932386010885239,0.45220667123794556,0.5824757218360901,-0.10174835473299026,0.629235565662384,0.5386204123497009,-0.05660351738333702,0.6069158911705017,0.38371604681015015,-0.10628306120634079,0.6099494695663452,0.2749955654144287,-0.1431180238723755,0.6104766726493835,0.1805562973022461,-0.169608473777771,0.6853529214859009,0.5844241976737976,-0.07659364491701126,0.5545880198478699,0.5680462718009949,-0.14829608798027039,0.456932008266449,0.6069746613502502,-0.1798100620508194,0.38634562492370605,0.6490013003349304,-0.1926085501909256,0.7056256532669067,0.6631946563720703,-0.09710182994604111,0.5567121505737305,0.6729869842529297,-0.1662466675043106,0.4640750288963318,0.7007696032524109,-0.18056608736515045,0.39331871271133423,0.7272031307220459,-0.17829415202140808,0.6991453170776367,0.7561673521995544,-0.11779109388589859,0.5676933526992798,0.7599942684173584,-0.17022410035133362,0.4898878335952759,0.7760900259017944,-0.17687100172042847,0.42656874656677246,0.7928624153137207,-0.17039111256599426
0.6434230804443359,0.9717081189155579,-5.443489499157295e-07,0.5541860461235046,0.8313784003257751,-0.018369751051068306,0.5076307058334351,0.7237787246704102,-0.04527650400996208,0.4735960364341736,0.6505509614944458,-0.07612235099077225,0.4460907578468323,0.5831505060195923,-0.11049571633338928,0.6307421922683716,0.5364928841590881,-0.06183101236820221,0.6086653470993042,0.38068342208862305,-0.11386886984109879,0.6134150624275208,0.27165737748146057,-0.15229444205760956,0.6154845952987671,0.17608553171157837,-0.17988090217113495,0.6871678233146667,0.5828116536140442,-0.08127382397651672,0.5562679171562195,0.5638146996498108,-0.15642490983009338,0.45697298645973206,0.6034285426139832,-0.1892879456281662,0.3849579691886902,0.6462271809577942,-0.20266498625278473,0.7076793313026428,0.661808431148529,-0.10134827345609665,0.5598030090332031,0.6700034737586975,-0.17385603487491608,0.4642943739891052,0.6982114315032959,-0.18914972245693207,0.39149922132492065,0.7250217199325562,-0.1870059221982956,0.7011793851852417,0.7543493509292603,-0.12168038636445999,0.5712575316429138,0.7577246427536011,-0.17686593532562256,0.49298572540283203,0.7742234468460083,-0.1846868395805359,0.42966800928115845,0.7899988889694214,-0.17874979972839355
0.6381369233131409,0.9788341522216797,-4.997137921236572e-07,0.5510743856430054,0.8359239101409912,-0.013546822592616081,0.5073505640029907,0.7288296818733215,-0.03938018158078194,0.4759780168533325,0.6571676135063171,-0.07002947479486465,0.44927775859832764,0.5954470634460449,-0.10502829402685165,0.6267608404159546,0.552171528339386,-0.06247802823781967,0.6055437326431274,0.39321088790893555,-0.11396794021129608,0.6098299026489258,0.2808005213737488,-0.15150219202041626,0.6114875674247742,0.18168020248413086,-0.17833136022090912,0.6814010739326477,0.5988524556159973,-0.08420015871524811,0.5499082207679749,0.5808159112930298,-0.15746630728244781,0.45095670223236084,0.6175089478492737,-0.1889987289905548,0.37888336181640625,0.6574447751045227,-0.20171403884887695,0.701216995716095,0.6772134304046631,-0.10551352798938751,0.5467538833618164,0.6947422623634338,-0.17414063215255737,0.45050153136253357,0.7206019163131714,-0.18728682398796082,0.3773455023765564,0.7447779178619385,-0.1848435252904892,0.6950885653495789,0.767917275428772,-0.12683884799480438,0.5570971965789795,0.7831904888153076,-0.17627063393592834,0.4777710437774658,0.8015226125717163,-0.18002726137638092,0.41520676016807556,0.8180001974105835,-0.1722733974456787
0.6269811987876892,0.9727619886398315,-5.509969582817575e-07,0.5530080199241638,0.8148227334022522,-0.011618273332715034,0.5192164182662964,0.6998904943466187,-0.03517258167266846,0.49344170093536377,0.6236848831176758,-0.0638221800327301,0.4694252014160156,0.5644930005073547,-0.09672973304986954,0.6304083466529846,0.5408936738967896,-0.05909087136387825,0.6123549938201904,0.3870578408241272,-0.10814133286476135,0.616544783115387,0.2771528959274292,-0.14314661920070648,0.6181159615516663,0.18044739961624146,-0.1681816577911377,0.683914065361023,0.5933014750480652,-0.08149124681949615,0.5518075227737427,0.5733816027641296,-0.15298473834991455,0.45214396715164185,0.6046194434165955,-0.18276748061180115,0.37921229004859924,0.6391934156417847,-0.19409240782260895,0.7000010013580322,0.6783530712127686,-0.10333617031574249,0.5404320955276489,0.6858752369880676,-0.1698123961687088,0.44654107093811035,0.7069958448410034,-0.18176519870758057,0.3765585720539093,0.725588858127594,-0.1784905195236206,0.6900284886360168,0.7735137343406677,-0.12499835342168808,0.551060140132904,0.7780494689941406,-0.17035667598247528,0.4743650257587433,0.787407636642456,-0.17246203124523163,0.41469407081604004,0.796249270439148,-0.16423790156841278
0.6095668077468872,0.9345328211784363,-6.587272309843684e-07,0.5512469410896301,0.7825875282287598,-0.01288668904453516,0.5313490629196167,0.6592365503311157,-0.03579341620206833,0.5238433480262756,0.5752438306808472,-0.0632309541106224,0.5179399847984314,0.508105993270874,-0.09445067495107651,0.6567867398262024,0.5070231556892395,-0.060847628861665726,0.6430885195732117,0.34303027391433716,-0.10948388278484344,0.6499942541122437,0.23058226704597473,-0.1434272825717926,0.6579768061637878,0.13246378302574158,-0.16757342219352722,0.7107676863670349,0.5595374703407288,-0.08197125047445297,0.5838558077812195,0.5306583046913147,-0.15164436399936676,0.4857688248157501,0.5612199306488037,-0.17824426293373108,0.418558269739151,0.5905460715293884,-0.18664081394672394,0.7240344882011414,0.6456093192100525,-0.10266046971082687,0.571708619594574,0.6369276642799377,-0.16808944940567017,0.47577711939811707,0.6508498191833496,-0.1778067797422409,0.40511277318000793,0.6646620035171509,-0.1725877970457077,0.7096401453018188,0.743150532245636,-0.12326936423778534,0.5727829933166504,0.7306506037712097,-0.1699957251548767,0.49216341972351074,0.7315006256103516,-0.17207303643226624,0.42873263359069824,0.7340022325515747,-0.16276127099990845
0.5550300478935242,0.9086394906044006,-6.234861871234898e-07,0.49122387170791626,0.7458747625350952,-0.013872829265892506,0.45956626534461975,0.6252503395080566,-0.03866945579648018,0.4350985288619995,0.5447603464126587,-0.06888309121131897,0.4163252115249634,0.4859235882759094,-0.10237061232328415,0.5978471636772156,0.4683360457420349,-0.055515941232442856,0.5824586153030396,0.30918633937835693,-0.10347434878349304,0.5893367528915405,0.19987216591835022,-0.13832713663578033,0.5949667692184448,0.10594567656517029,-0.16365055739879608,0.6461774706840515,0.5211607217788696,-0.07724542915821075,0.5146446228027344,0.4904576241970062,-0.14820446074008942,0.4186252951622009,0.5163778066635132,-0.17680279910564423,0.35126107931137085,0.5479861497879028,-0.18699492514133453,0.6568648815155029,0.6079340577125549,-0.09928686171770096,0.5047812461853027,0.5986546277999878,-0.16640044748783112,0.412708044052124,0.6118440628051758,-0.17786715924739838,0.34503716230392456,0.6271016001701355,-0.17354579269886017,0.6419713497161865,0.70630943775177,-0.12167556583881378,0.5145651698112488,0.6894197463989258,-0.17019926011562347,0.43675243854522705,0.6902635097503662,-0.1737162172794342,0.3742544949054718,0.694081723690033,-0.16544431447982788
0.5050060749053955,0.9014382362365723,-6.422007459150336e-07,0.4532909393310547,0.7327544093132019,-0.012330220080912113,0.4293365180492401,0.6037137508392334,-0.03396246209740639,0.40674006938934326,0.5184165239334106,-0.060900941491127014,0.3886812925338745,0.45667868852615356,-0.09125345945358276,0.5699149370193481,0.45975950360298157,-0.051859017461538315,0.557442843914032,0.2978873550891876,-0.09710193425416946,0.5683449506759644,0.1877465844154358,-0.13054680824279785,0.5789341926574707,0.09223246574401855,-0.15492962300777435,0.6108947992324829,0.5164797902107239,-0.07247702777385712,0.47765326499938965,0.4722161889076233,-0.1383362114429474,0.38043347001075745,0.4891652464866638,-0.16720138490200043,0.31250953674316406,0.5143060684204102,-0.17880351841449738,0.6141970753669739,0.6021947860717773,-0.09299080818891525,0.4630497694015503,0.5753745436668396,-0.15560689568519592,0.3712037205696106,0.5784311890602112,-0.16863131523132324,0.30335962772369385,0.5860742330551147,-0.16644279658794403,0.592815637588501,0.6966159343719482,-0.1135992780327797,0.4653761684894562,0.6644976735115051,-0.15832439064979553,0.39165422320365906,0.6593711972236633,-0.1616894006729126,0.3334406316280365,0.6605745553970337,-0.15391801297664642
